DateTime,Players,Average Players,Followers,Positive reviews,Negative reviews,Final price,Historical Low
2023-03-23 00:00:00,2762.0,1993.0,415514.0,39.0,,,
2023-03-24 00:00:00,2609.0,1965.0,415623.0,38.0,,,
2023-03-25 00:00:00,3310.0,2419.0,415775.0,48.0,,,
2023-03-26 00:00:00,3742.0,2784.0,415922.0,,,,
2023-03-27 00:00:00,2920.0,2060.0,415922.0,47.0,-5.0,,
2023-03-28 00:00:00,2835.0,2053.0,416294.0,28.0,,,
2023-03-29 00:00:00,2832.0,2014.0,416533.0,33.0,-1.0,,
2023-03-30 00:00:00,2737.0,1998.0,416696.0,21.0,,,
2023-03-31 00:00:00,2926.0,2122.0,416839.0,40.0,-6.0,,
2023-04-01 00:00:00,4017.0,2913.0,416965.0,,,,
2023-04-02 00:00:00,4756.0,3434.0,417106.0,48.0,-3.0,,
2023-04-03 00:00:00,3678.0,2503.0,417263.0,40.0,,,
2023-04-04 00:00:00,3130.0,2405.0,417263.0,35.0,,,
2023-04-05 00:00:00,3071.0,2402.0,417567.0,55.0,-1.0,,
2023-04-06 00:00:00,3097.0,2336.0,417692.0,44.0,-7.0,,
2023-04-07 00:00:00,3583.0,2723.0,417692.0,31.0,-6.0,,
2023-04-08 00:00:00,3993.0,3052.0,417919.0,,,,
2023-04-09 00:00:00,4293.0,3303.0,418072.0,43.0,,,
2023-04-10 00:00:00,3558.0,2770.0,418196.0,43.0,,,
2023-04-11 00:00:00,2939.0,2229.0,418336.0,37.0,,,
2023-04-12 00:00:00,2700.0,2077.0,418336.0,43.0,,,
2023-04-13 00:00:00,2577.0,2005.0,418336.0,,,,
2023-04-14 00:00:00,2754.0,2076.0,418336.0,31.0,-2.0,,
2023-04-15 00:00:00,3552.0,2714.0,418828.0,33.0,-3.0,,
2023-04-16 00:00:00,4152.0,3153.0,418946.0,32.0,-1.0,,
2023-04-17 00:00:00,3191.0,2220.0,419123.0,51.0,,,
2023-04-18 00:00:00,2754.0,2060.0,419246.0,30.0,-7.0,,
2023-04-19 00:00:00,2549.0,1966.0,419323.0,36.0,-2.0,,
2023-04-20 00:00:00,2609.0,1952.0,419413.0,36.0,,,
2023-04-21 00:00:00,2816.0,2063.0,419489.0,,,,
2023-04-22 00:00:00,3654.0,2681.0,419592.0,35.0,,,
2023-04-23 00:00:00,4111.0,3010.0,419720.0,38.0,-4.0,,
2023-04-24 00:00:00,3320.0,2230.0,419847.0,39.0,,,
2023-04-25 00:00:00,2668.0,2060.0,419949.0,38.0,-5.0,,
2023-04-26 00:00:00,2424.0,1841.0,420044.0,29.0,-5.0,,
2023-04-27 00:00:00,2411.0,1811.0,420135.0,36.0,-4.0,,
2023-04-28 00:00:00,2489.0,1893.0,420247.0,,,,
2023-04-29 00:00:00,3301.0,2453.0,420353.0,34.0,,,
2023-04-30 00:00:00,3799.0,2816.0,420463.0,33.0,-5.0,,
2023-05-01 00:00:00,3083.0,2428.0,420589.0,33.0,-2.0,,
2023-05-02 00:00:00,2451.0,1878.0,420686.0,28.0,-1.0,,
2023-05-03 00:00:00,2348.0,1778.0,420808.0,32.0,,,
2023-05-04 00:00:00,2332.0,1716.0,420904.0,,,,
2023-05-05 00:00:00,2530.0,1789.0,421005.0,26.0,-3.0,,
2023-05-06 00:00:00,3190.0,2332.0,421137.0,35.0,-1.0,,
2023-05-07 00:00:00,3625.0,2712.0,421262.0,33.0,,,
2023-05-08 00:00:00,2808.0,2095.0,421413.0,40.0,-2.0,,
2023-05-09 00:00:00,2436.0,1886.0,421552.0,40.0,-4.0,,
2023-05-10 00:00:00,2336.0,1748.0,421666.0,,,,
2023-05-11 00:00:00,2249.0,1698.0,421767.0,29.0,,,
2023-05-12 00:00:00,2204.0,1696.0,421870.0,26.0,-2.0,,
2023-05-13 00:00:00,2840.0,2133.0,421991.0,38.0,,,
2023-05-14 00:00:00,3000.0,2286.0,422108.0,44.0,,,
2023-05-15 00:00:00,2424.0,1764.0,422225.0,40.0,-2.0,,
2023-05-16 00:00:00,2299.0,1645.0,422319.0,,,,
2023-05-17 00:00:00,2128.0,1597.0,422413.0,25.0,,,
2023-05-18 00:00:00,2262.0,1655.0,422517.0,28.0,-6.0,,
2023-05-19 00:00:00,2403.0,1721.0,422625.0,28.0,,,
2023-05-20 00:00:00,3038.0,2203.0,422762.0,32.0,-2.0,,
2023-05-21 00:00:00,3380.0,2514.0,422869.0,34.0,,,
2023-05-22 00:00:00,2602.0,1840.0,422982.0,,,,
2023-05-23 00:00:00,2382.0,1739.0,423086.0,35.0,-1.0,,
2023-05-24 00:00:00,2176.0,1667.0,423177.0,39.0,,,
2023-05-25 00:00:00,2304.0,1668.0,423263.0,29.0,-5.0,,
2023-05-26 00:00:00,2398.0,1725.0,423361.0,26.0,-7.0,,
2023-05-27 00:00:00,2963.0,2198.0,423463.0,,,,
2023-05-28 00:00:00,3411.0,2524.0,423599.0,,,,
2023-05-29 00:00:00,3372.0,2439.0,423724.0,63.0,-6.0,,
2023-05-30 00:00:00,2874.0,1892.0,423853.0,30.0,-5.0,,
2023-05-31 00:00:00,2331.0,1743.0,423945.0,35.0,-1.0,,
2023-06-01 00:00:00,2221.0,1656.0,424053.0,30.0,-3.0,,
2023-06-02 00:00:00,2159.0,1586.0,424123.0,22.0,-2.0,,
2023-06-03 00:00:00,2744.0,1988.0,424220.0,,,,
2023-06-04 00:00:00,3159.0,2316.0,424367.0,,,,
2023-06-05 00:00:00,2321.0,1689.0,424483.0,62.0,-5.0,,
2023-06-06 00:00:00,2090.0,1564.0,424574.0,26.0,-4.0,,
2023-06-07 00:00:00,2042.0,1488.0,424680.0,28.0,-2.0,,
2023-06-08 00:00:00,2084.0,1529.0,424774.0,22.0,-1.0,,
2023-06-09 00:00:00,2220.0,1576.0,424976.0,,,,
2023-06-10 00:00:00,2712.0,2070.0,425120.0,20.0,-4.0,,
2023-06-11 00:00:00,3216.0,2347.0,425255.0,45.0,-4.0,,
2023-06-12 00:00:00,2736.0,1997.0,425612.0,50.0,,,
2023-06-13 00:00:00,2643.0,1952.0,425890.0,55.0,,,
2023-06-14 00:00:00,2750.0,2015.0,426071.0,50.0,-3.0,,
2023-06-15 00:00:00,2762.0,2020.0,426240.0,,,,
2023-06-16 00:00:00,2809.0,2105.0,426359.0,45.0,,,
2023-06-17 00:00:00,3360.0,2597.0,426515.0,39.0,,,
2023-06-18 00:00:00,3744.0,2884.0,426701.0,,,,
2023-06-19 00:00:00,3261.0,2342.0,426866.0,97.0,-2.0,,
2023-06-20 00:00:00,2896.0,2101.0,427025.0,49.0,-3.0,,
2023-06-21 00:00:00,2730.0,2054.0,427184.0,,,,
2023-06-22 00:00:00,2708.0,2102.0,427340.0,46.0,,,
2023-06-23 00:00:00,2728.0,2184.0,427484.0,38.0,-1.0,,
2023-06-24 00:00:00,3422.0,2626.0,427622.0,50.0,,,
2023-06-25 00:00:00,3913.0,2881.0,427778.0,53.0,,,
2023-06-26 00:00:00,2909.0,2212.0,427957.0,,,,
2023-06-27 00:00:00,2915.0,2087.0,428100.0,43.0,-4.0,,
2023-06-28 00:00:00,2827.0,2083.0,428301.0,30.0,,,
2023-06-29 00:00:00,2976.0,2170.0,428474.0,51.0,-2.0,,
2023-06-30 00:00:00,4330.0,2949.0,429197.0,,,,
2023-07-01 00:00:00,5968.0,4397.0,429918.0,,,,
2023-07-02 00:00:00,7252.0,5389.0,430579.0,306.0,,,
2023-07-03 00:00:00,6742.0,4723.0,431174.0,,,,
2023-07-04 00:00:00,7607.0,5257.0,431853.0,,,,
2023-07-05 00:00:00,6274.0,4749.0,432417.0,,,,
2023-07-06 00:00:00,6146.0,4727.0,432998.0,380.0,-11.0,,
2023-07-07 00:00:00,7255.0,5124.0,433540.0,122.0,,,
2023-07-08 00:00:00,11093.0,8207.0,434654.0,293.0,-10.0,,
2023-07-09 00:00:00,13856.0,10467.0,436091.0,,,,
2023-07-10 00:00:00,11301.0,8568.0,437392.0,371.0,-9.0,,
2023-07-11 00:00:00,11071.0,8620.0,438547.0,275.0,-9.0,,
2023-07-12 00:00:00,11184.0,8593.0,439576.0,,,,
2023-07-13 00:00:00,11811.0,8929.0,440750.0,302.0,-1.0,,
2023-07-14 00:00:00,12839.0,9809.0,442171.0,288.0,,,
2023-07-15 00:00:00,17634.0,13330.0,443781.0,384.0,,,
2023-07-16 00:00:00,21799.0,16175.0,445865.0,,,,
2023-07-17 00:00:00,16711.0,12807.0,447899.0,439.0,-7.0,,
2023-07-18 00:00:00,15917.0,12345.0,449683.0,369.0,-12.0,,
2023-07-19 00:00:00,16105.0,12397.0,451716.0,416.0,,,
2023-07-20 00:00:00,15437.0,12408.0,453487.0,,,,
2023-07-21 00:00:00,16535.0,12643.0,455002.0,418.0,-4.0,,
2023-07-22 00:00:00,21130.0,16410.0,456757.0,415.0,-3.0,,
2023-07-23 00:00:00,24341.0,18797.0,458592.0,574.0,-15.0,,
2023-07-24 00:00:00,18987.0,14608.0,460262.0,571.0,,,
2023-07-25 00:00:00,18631.0,14210.0,461910.0,,,,
2023-07-26 00:00:00,19237.0,14323.0,463497.0,580.0,,,
2023-07-27 00:00:00,19970.0,14916.0,465074.0,475.0,-3.0,,
2023-07-28 00:00:00,21597.0,16181.0,466732.0,587.0,,,
2023-07-29 00:00:00,27897.0,21056.0,468447.0,,,,
2023-07-30 00:00:00,32448.0,24208.0,470206.0,611.0,-4.0,,
2023-07-31 00:00:00,26381.0,19439.0,472200.0,736.0,-1.0,,
2023-08-01 00:00:00,26553.0,19430.0,474427.0,857.0,,,
2023-08-02 00:00:00,23455.0,18540.0,476918.0,1868.0,,,
2023-08-03 00:00:00,472136.0,133553.0,481181.0,5558.0,,,
2023-08-03 15:00:03,,,,,,0,
2023-08-03 15:05:01,,,,,,"199,99","199,99"
2023-08-04 00:00:00,593788.0,437542.0,497107.0,,,,
2023-08-05 00:00:00,712281.0,544845.0,507616.0,9979.0,-453.0,,
2023-08-06 00:00:00,814666.0,616675.0,515490.0,9349.0,-433.0,,
2023-08-07 00:00:00,707445.0,517514.0,523219.0,12084.0,-325.0,,
2023-08-08 00:00:00,665963.0,498033.0,530053.0,,,,
2023-08-09 00:00:00,646696.0,489865.0,536099.0,12223.0,-242.0,,
2023-08-10 00:00:00,634578.0,486538.0,541770.0,9531.0,-266.0,,
2023-08-11 00:00:00,653212.0,501978.0,547310.0,,,,
2023-08-12 00:00:00,791966.0,619493.0,552891.0,,,,
2023-08-13 00:00:00,875343.0,677614.0,558472.0,22759.0,-516.0,,
2023-08-14 00:00:00,688915.0,539454.0,563778.0,11297.0,-267.0,,
2023-08-15 00:00:00,667496.0,520750.0,568874.0,10487.0,-240.0,,
2023-08-16 00:00:00,631685.0,486153.0,573351.0,11033.0,-287.0,,
2023-08-17 00:00:00,617097.0,466620.0,577749.0,,,,
2023-08-18 00:00:00,623087.0,479769.0,581685.0,9689.0,-369.0,,
2023-08-19 00:00:00,731165.0,576150.0,585628.0,7511.0,-234.0,,
2023-08-20 00:00:00,813288.0,624786.0,589680.0,8815.0,-264.0,,
2023-08-21 00:00:00,630074.0,473736.0,593569.0,,,,
2023-08-22 00:00:00,566928.0,432908.0,596938.0,7177.0,-245.0,,
2023-08-23 00:00:00,540894.0,419687.0,600033.0,6066.0,-224.0,,
2023-08-24 00:00:00,526911.0,407321.0,602749.0,5730.0,-218.0,,
2023-08-25 00:00:00,545146.0,407490.0,605301.0,,,,
2023-08-26 00:00:00,658234.0,508624.0,608258.0,7587.0,-109.0,,
2023-08-27 00:00:00,712677.0,551680.0,611076.0,7416.0,-222.0,,
2023-08-28 00:00:00,550092.0,413111.0,613576.0,5980.0,-217.0,,
2023-08-29 00:00:00,506255.0,377901.0,615708.0,,,,
2023-08-30 00:00:00,481557.0,361916.0,617855.0,4993.0,-101.0,,
2023-08-31 00:00:00,445367.0,338164.0,619815.0,4680.0,-139.0,,
2023-09-01 00:00:00,455963.0,340680.0,622140.0,5320.0,-104.0,,
2023-09-02 00:00:00,534008.0,416270.0,624481.0,,,,
2023-09-03 00:00:00,569117.0,443747.0,626830.0,4798.0,-105.0,,
2023-09-04 00:00:00,584885.0,390323.0,628853.0,4440.0,-135.0,,
2023-09-05 00:00:00,450770.0,316872.0,630999.0,4504.0,-130.0,,
2023-09-06 00:00:00,373504.0,281198.0,633347.0,,,,
2023-09-07 00:00:00,363374.0,275575.0,635305.0,4751.0,-108.0,,
2023-09-08 00:00:00,371254.0,283451.0,637083.0,3982.0,-59.0,,
2023-09-09 00:00:00,458754.0,358088.0,638936.0,3718.0,-100.0,,
2023-09-10 00:00:00,496598.0,387143.0,640823.0,,,,
2023-09-11 00:00:00,379036.0,276597.0,642568.0,4506.0,-99.0,,
2023-09-12 00:00:00,338043.0,254982.0,644128.0,3218.0,-67.0,,
2023-09-13 00:00:00,324926.0,242881.0,645542.0,3119.0,-50.0,,
2023-09-14 00:00:00,307851.0,233190.0,646979.0,,,,
2023-09-15 00:00:00,321106.0,237984.0,648467.0,2969.0,-76.0,,
2023-09-16 00:00:00,396702.0,304589.0,649923.0,2581.0,-54.0,,
2023-09-17 00:00:00,430800.0,332038.0,651558.0,3164.0,-81.0,,
2023-09-18 00:00:00,326458.0,237329.0,652958.0,2899.0,-48.0,,
2023-09-19 00:00:00,293814.0,217083.0,654197.0,,,,
2023-09-20 00:00:00,277408.0,206777.0,655394.0,2464.0,-45.0,,
2023-09-21 00:00:00,263379.0,198293.0,656689.0,2193.0,-44.0,,
2023-09-22 00:00:00,280982.0,201676.0,658065.0,3566.0,-73.0,,
2023-09-23 00:00:00,360993.0,270399.0,659836.0,,,,
2023-09-24 00:00:00,389771.0,294279.0,661169.0,3611.0,-72.0,,
2023-09-25 00:00:00,296174.0,209588.0,662371.0,,,,
2023-09-26 00:00:00,258369.0,187597.0,663472.0,,,,
2023-09-27 00:00:00,243951.0,179033.0,664451.0,,,,
2023-09-28 00:00:00,235854.0,173863.0,665437.0,7290.0,-147.0,,
2023-09-29 00:00:00,243135.0,181825.0,666405.0,1786.0,-40.0,,
2023-09-30 00:00:00,303756.0,225180.0,667367.0,,,,
2023-10-01 00:00:00,333010.0,245844.0,668446.0,2046.0,-40.0,,
2023-10-02 00:00:00,253906.0,187983.0,669441.0,2139.0,-65.0,,
2023-10-03 00:00:00,230272.0,174839.0,670421.0,1845.0,-31.0,,
2023-10-04 00:00:00,215594.0,160416.0,671355.0,,,,
2023-10-05 00:00:00,211021.0,156935.0,672265.0,2064.0,-32.0,,
2023-10-06 00:00:00,220029.0,161754.0,673158.0,1657.0,-47.0,,
2023-10-07 00:00:00,271593.0,198569.0,674115.0,1814.0,-41.0,,
2023-10-08 00:00:00,294146.0,215784.0,675077.0,,,,
2023-10-09 00:00:00,239504.0,167981.0,675917.0,2032.0,-64.0,,
2023-10-10 00:00:00,202333.0,145406.0,676739.0,1531.0,-9.0,,
2023-10-11 00:00:00,188669.0,135543.0,677417.0,1477.0,-35.0,,
2023-10-12 00:00:00,188577.0,134852.0,678137.0,,,,
2023-10-13 00:00:00,192932.0,138275.0,678886.0,1371.0,-25.0,,
2023-10-14 00:00:00,241265.0,177454.0,679740.0,1267.0,-24.0,,
2023-10-15 00:00:00,258655.0,193541.0,680683.0,1827.0,-43.0,,
2023-10-16 00:00:00,194625.0,136430.0,681470.0,,,,
2023-10-17 00:00:00,176669.0,125695.0,682204.0,1296.0,-30.0,,
2023-10-18 00:00:00,169501.0,120806.0,682955.0,1160.0,-30.0,,
2023-10-19 00:00:00,164967.0,117362.0,683669.0,1256.0,-29.0,,
2023-10-20 00:00:00,172523.0,121145.0,684315.0,,,,
2023-10-21 00:00:00,212672.0,156035.0,685027.0,1180.0,-30.0,,
2023-10-22 00:00:00,232265.0,170894.0,685821.0,1373.0,-35.0,,
2023-10-23 00:00:00,173953.0,122783.0,686571.0,,,,
2023-10-24 00:00:00,158630.0,112542.0,687259.0,1298.0,-34.0,,
2023-10-25 00:00:00,152088.0,108584.0,687910.0,1048.0,-30.0,,
2023-10-26 00:00:00,147491.0,105202.0,688603.0,855.0,-20.0,,
2023-10-27 00:00:00,151471.0,107220.0,689288.0,,,,
2023-10-28 00:00:00,185672.0,135484.0,689993.0,,,,
2023-10-29 00:00:00,211958.0,150719.0,690759.0,2057.0,-69.0,,
2023-10-30 00:00:00,166088.0,109954.0,691508.0,1087.0,-29.0,,
2023-10-31 00:00:00,139283.0,99497.0,692181.0,969.0,-25.0,,
2023-11-01 00:00:00,148976.0,102664.0,692777.0,,,,
2023-11-02 00:00:00,133378.0,88587.0,693418.0,1046.0,-40.0,,
2023-11-03 00:00:00,139582.0,94194.0,694340.0,2335.0,-29.0,,
2023-11-04 00:00:00,181727.0,128887.0,695177.0,1627.0,-60.0,,
2023-11-05 00:00:00,203029.0,144948.0,696024.0,,,,
2023-11-06 00:00:00,155920.0,106126.0,696798.0,1348.0,-43.0,,
2023-11-07 00:00:00,134846.0,96097.0,697464.0,949.0,-29.0,,
2023-11-08 00:00:00,126885.0,91225.0,698118.0,,,,
2023-11-09 00:00:00,125228.0,89023.0,698750.0,948.0,-39.0,,
2023-11-10 00:00:00,140957.0,96888.0,699388.0,873.0,-26.0,,
2023-11-11 00:00:00,172611.0,122770.0,700123.0,1301.0,-59.0,,
2023-11-12 00:00:00,189255.0,137569.0,701022.0,,,,
2023-11-13 00:00:00,145246.0,100023.0,701830.0,1141.0,-57.0,,
2023-11-14 00:00:00,126646.0,91450.0,702753.0,1077.0,-43.0,,
2023-11-15 00:00:00,123116.0,87399.0,703670.0,,,,
2023-11-16 00:00:00,119234.0,85312.0,704482.0,1000.0,-47.0,,
2023-11-17 00:00:00,125687.0,88589.0,705226.0,888.0,-36.0,,
2023-11-18 00:00:00,161851.0,117217.0,706176.0,,,,
2023-11-19 00:00:00,178110.0,129823.0,707116.0,1362.0,-26.0,,
2023-11-20 00:00:00,135972.0,94841.0,707990.0,1259.0,-45.0,,
2023-11-21 00:00:00,125585.0,88263.0,708782.0,,,,
2023-11-22 00:00:00,126279.0,87321.0,709800.0,22206.0,-48.0,,
2023-11-23 00:00:00,121404.0,88388.0,710779.0,26631.0,-38.0,,
2023-11-24 00:00:00,139725.0,92024.0,711648.0,,,,
2023-11-25 00:00:00,154810.0,113510.0,712603.0,12589.0,-50.0,,
2023-11-26 00:00:00,171641.0,124659.0,713491.0,,,,
2023-11-27 00:00:00,133663.0,89337.0,714500.0,11986.0,-70.0,,
2023-11-28 00:00:00,113298.0,81565.0,715072.0,6913.0,-48.0,,
2023-11-29 00:00:00,109343.0,79183.0,715812.0,,,,
2023-11-30 00:00:00,104187.0,71336.0,716548.0,2423.0,-40.0,,
2023-12-01 00:00:00,129357.0,88455.0,717781.0,2410.0,-26.0,,
2023-12-02 00:00:00,170986.0,125791.0,718927.0,2167.0,-16.0,,
2023-12-03 00:00:00,189130.0,142664.0,720043.0,,,,
2023-12-04 00:00:00,147685.0,104785.0,720978.0,1633.0,-49.0,,
2023-12-05 00:00:00,130525.0,97534.0,721887.0,1123.0,-1.0,,
2023-12-06 00:00:00,127896.0,96966.0,722589.0,,,,
2023-12-07 00:00:00,123623.0,94447.0,723362.0,1146.0,-25.0,,
2023-12-08 00:00:00,138921.0,100081.0,725279.0,2140.0,-6.0,,
2023-12-09 00:00:00,180218.0,135005.0,727489.0,,,,
2023-12-10 00:00:00,202263.0,153263.0,729332.0,1862.0,-61.0,,
2023-12-11 00:00:00,160137.0,115866.0,730860.0,1624.0,-38.0,,
2023-12-12 00:00:00,142642.0,108380.0,732168.0,,,,
2023-12-13 00:00:00,138242.0,106751.0,733350.0,1416.0,-28.0,,
2023-12-14 00:00:00,135433.0,103683.0,734552.0,1257.0,-25.0,,
2023-12-15 00:00:00,143393.0,107901.0,735683.0,,,,
2023-12-16 00:00:00,179701.0,136859.0,736938.0,1338.0,-25.0,,
2023-12-17 00:00:00,201720.0,152446.0,738224.0,1524.0,-33.0,,
2023-12-18 00:00:00,161874.0,119821.0,739438.0,,,,
2023-12-19 00:00:00,150845.0,114389.0,740477.0,1431.0,-31.0,,
2023-12-20 00:00:00,148068.0,112520.0,741509.0,1191.0,-18.0,,
2023-12-21 00:00:00,150571.0,112889.0,742695.0,,,,
2023-12-21 18:10:54,,,,,,"179,99","179,99"
2023-12-22 00:00:00,168358.0,127028.0,744510.0,1725.0,-22.0,,
2023-12-23 00:00:00,184686.0,151163.0,746171.0,1909.0,-75.0,,
2023-12-24 00:00:00,169216.0,149041.0,747510.0,,,,
2023-12-25 00:00:00,188961.0,141952.0,748696.0,1774.0,-52.0,,
2023-12-26 00:00:00,221982.0,165113.0,749938.0,,,,
2023-12-27 00:00:00,221835.0,171686.0,751095.0,2188.0,-77.0,,
2023-12-28 00:00:00,226328.0,174795.0,752099.0,2188.0,-90.0,,
2023-12-29 00:00:00,233133.0,181449.0,753095.0,,,,
2023-12-30 00:00:00,258771.0,199666.0,754117.0,2336.0,-60.0,,
2023-12-31 00:00:00,233711.0,191406.0,755023.0,2425.0,-67.0,,
2024-01-01 00:00:00,292593.0,206726.0,755820.0,,,,
2024-01-02 00:00:00,257097.0,192583.0,756727.0,2112.0,-50.0,,
2024-01-03 00:00:00,226480.0,180076.0,758180.0,,,,
2024-01-04 00:00:00,225103.0,176929.0,759691.0,2673.0,-73.0,,
2024-01-04 18:38:51,,,,,,"199,99","179,99"
2024-01-05 00:00:00,233452.0,180406.0,760935.0,1843.0,-75.0,,
2024-01-06 00:00:00,287400.0,217675.0,762053.0,2137.0,-49.0,,
2024-01-07 00:00:00,297492.0,233782.0,763249.0,,,,
2024-01-08 00:00:00,240973.0,173510.0,764430.0,2149.0,-51.0,,
2024-01-09 00:00:00,207769.0,157212.0,765295.0,1744.0,-45.0,,
2024-01-10 00:00:00,198331.0,149788.0,766137.0,,,,
2024-01-11 00:00:00,187082.0,144372.0,766965.0,1849.0,-53.0,,
2024-01-12 00:00:00,209896.0,153508.0,767755.0,1359.0,-45.0,,
2024-01-13 00:00:00,262257.0,198615.0,768598.0,,,,
2024-01-14 00:00:00,278977.0,215658.0,769460.0,1895.0,-56.0,,
2024-01-15 00:00:00,243068.0,174458.0,770347.0,1876.0,-71.0,,
2024-01-16 00:00:00,213293.0,154715.0,771245.0,,,,
2024-01-17 00:00:00,190568.0,144286.0,771959.0,1805.0,-62.0,,
2024-01-18 00:00:00,180094.0,138622.0,772658.0,,,,
2024-01-19 00:00:00,191497.0,143295.0,773458.0,1507.0,-51.0,,
2024-01-20 00:00:00,233955.0,179174.0,774276.0,1385.0,-40.0,,
2024-01-21 00:00:00,245592.0,190632.0,775117.0,,,,
2024-01-22 00:00:00,190380.0,136071.0,776020.0,1817.0,-65.0,,
2024-01-23 00:00:00,163872.0,124372.0,776808.0,1247.0,-35.0,,
2024-01-24 00:00:00,153916.0,118597.0,777472.0,,,,
2024-01-25 00:00:00,150335.0,114655.0,778087.0,1192.0,-34.0,,
2024-01-26 00:00:00,158782.0,118637.0,778667.0,1138.0,-26.0,,
2024-01-27 00:00:00,201754.0,150206.0,779268.0,,,,
2024-01-28 00:00:00,214395.0,163504.0,779935.0,1696.0,-64.0,,
2024-01-29 00:00:00,164572.0,118095.0,780595.0,,,,
2024-01-30 00:00:00,144576.0,108777.0,781177.0,1046.0,-10.0,,
2024-01-31 00:00:00,138126.0,104750.0,781770.0,946.0,-29.0,,
2024-02-01 00:00:00,134729.0,101899.0,782291.0,,,,
2024-02-02 00:00:00,144195.0,106342.0,782849.0,916.0,-22.0,,
2024-02-03 00:00:00,183500.0,136213.0,783438.0,962.0,-47.0,,
2024-02-04 00:00:00,200938.0,149450.0,784051.0,,,,
2024-02-05 00:00:00,154879.0,109030.0,784708.0,1175.0,-52.0,,
2024-02-06 00:00:00,133749.0,99638.0,785279.0,927.0,-27.0,,
2024-02-07 00:00:00,127427.0,96630.0,785800.0,,,,
2024-02-08 00:00:00,125475.0,94927.0,786299.0,830.0,-27.0,,
2024-02-09 00:00:00,132288.0,97065.0,786807.0,784.0,-27.0,,
2024-02-10 00:00:00,167606.0,123199.0,787346.0,,,,
2024-02-11 00:00:00,186916.0,136562.0,787944.0,1013.0,-46.0,,
2024-02-12 00:00:00,134913.0,101802.0,788499.0,,,,
2024-02-13 00:00:00,128567.0,96598.0,789087.0,1394.0,-35.0,,
2024-02-14 00:00:00,117541.0,88046.0,789720.0,,,,
2024-02-15 00:00:00,119399.0,86244.0,790519.0,1492.0,-10.0,,
2024-02-16 00:00:00,114990.0,85050.0,791304.0,,,,
2024-02-17 00:00:00,167580.0,119513.0,792256.0,2093.0,-45.0,,
2024-02-18 00:00:00,184889.0,136249.0,793008.0,1741.0,-68.0,,
2024-02-19 00:00:00,153113.0,109846.0,793680.0,,,,
2024-02-20 00:00:00,132681.0,95259.0,794301.0,1225.0,-74.0,,
2024-02-21 00:00:00,115932.0,87817.0,794892.0,1109.0,-40.0,,
2024-02-22 00:00:00,114532.0,85724.0,795414.0,,,,
2024-02-23 00:00:00,124139.0,92433.0,795896.0,1015.0,-25.0,,
2024-02-24 00:00:00,154867.0,115264.0,796415.0,957.0,-35.0,,
2024-02-25 00:00:00,169777.0,127212.0,796981.0,,,,
2024-02-26 00:00:00,127812.0,91109.0,797486.0,1149.0,-35.0,,
2024-02-27 00:00:00,116043.0,84458.0,798006.0,,,,
2024-02-28 00:00:00,111521.0,83113.0,798491.0,807.0,-31.0,,
2024-02-29 00:00:00,107720.0,80133.0,798913.0,782.0,-36.0,,
2024-03-01 00:00:00,114621.0,84297.0,799374.0,,,,
2024-03-02 00:00:00,146223.0,108463.0,799881.0,912.0,-22.0,,
2024-03-03 00:00:00,157476.0,119500.0,800391.0,,,,
2024-03-04 00:00:00,121261.0,85549.0,800916.0,1172.0,-29.0,,
2024-03-05 00:00:00,107697.0,79209.0,801327.0,,,,
2024-03-06 00:00:00,104880.0,77122.0,801714.0,854.0,-39.0,,
2024-03-07 00:00:00,102500.0,75132.0,802109.0,,,,
2024-03-08 00:00:00,109985.0,79605.0,802555.0,943.0,-23.0,,
2024-03-09 00:00:00,137641.0,101529.0,803069.0,,,,
2024-03-10 00:00:00,152748.0,113146.0,803578.0,1119.0,-40.0,,
2024-03-11 00:00:00,118314.0,80881.0,804061.0,,,,
2024-03-12 00:00:00,105726.0,74172.0,804453.0,938.0,-30.0,,
2024-03-13 00:00:00,101983.0,72009.0,804865.0,694.0,-16.0,,
2024-03-14 00:00:00,100850.0,70520.0,805280.0,,,,
2024-03-14 17:43:57,,,,,,"179,99","179,99"
2024-03-15 00:00:00,108758.0,76116.0,805900.0,662.0,-26.0,,
2024-03-16 00:00:00,132302.0,99104.0,806547.0,,,,
2024-03-17 00:00:00,149943.0,111203.0,807128.0,970.0,-40.0,,
2024-03-18 00:00:00,114921.0,79740.0,807561.0,918.0,-32.0,,
2024-03-19 00:00:00,104880.0,75192.0,807964.0,,,,
2024-03-20 00:00:00,100636.0,72775.0,808364.0,882.0,-32.0,,
2024-03-21 00:00:00,97864.0,70599.0,808744.0,,,,
2024-03-21 17:30:07,,,,,,"199,99","179,99"
2024-03-22 00:00:00,102274.0,72788.0,809169.0,729.0,-39.0,,
2024-03-23 00:00:00,129296.0,96486.0,809540.0,791.0,-29.0,,
2024-03-24 00:00:00,143131.0,106420.0,809941.0,,,,
2024-03-25 00:00:00,109881.0,76111.0,810329.0,950.0,-51.0,,
2024-03-26 00:00:00,98742.0,70216.0,810702.0,878.0,-37.0,,
2024-03-27 00:00:00,95666.0,68528.0,811021.0,,,,
2024-03-28 00:00:00,95971.0,69393.0,811379.0,857.0,-29.0,,
2024-03-29 00:00:00,106999.0,79106.0,811760.0,708.0,-20.0,,
2024-03-30 00:00:00,116221.0,88836.0,812138.0,,,,
