DateTime,Players,Average Players,Followers,Positive reviews,Negative reviews,Final price,Historical Low
2023-11-22 00:00:00,15541.0,8604.0,369064.0,,,,
2023-11-23 00:00:00,20596.0,11626.0,369800.0,,,,
2023-11-24 00:00:00,22214.0,13380.0,370336.0,,,,
2023-11-25 00:00:00,24456.0,16069.0,370907.0,,,,
2023-11-26 00:00:00,24994.0,16006.0,371471.0,,,,
2023-11-27 00:00:00,20930.0,12022.0,372118.0,,,,
2023-11-28 00:00:00,21039.0,11960.0,372405.0,,,,
2023-11-29 00:00:00,20911.0,11826.0,372750.0,,,,
2023-11-30 00:00:00,20920.0,11638.0,372953.0,,,,
2023-12-01 00:00:00,21098.0,12309.0,373128.0,,,,
2023-12-02 00:00:00,21786.0,14230.0,373327.0,,,,
2023-12-03 00:00:00,20523.0,13152.0,373554.0,,,,
2023-12-04 00:00:00,14985.0,8934.0,373717.0,,,,
2023-12-05 00:00:00,14958.0,8592.0,373935.0,,,,
2023-12-06 00:00:00,14731.0,8516.0,374200.0,,,,
2023-12-07 00:00:00,17665.0,9729.0,374425.0,,,,
2023-12-08 00:00:00,19568.0,11384.0,374752.0,,,,
2023-12-09 00:00:00,20267.0,13023.0,375087.0,,,,
2023-12-10 00:00:00,19047.0,12266.0,375440.0,,,,
2023-12-11 00:00:00,14192.0,8694.0,375651.0,,,,
2023-12-12 00:00:00,13979.0,8358.0,375826.0,,,,
2023-12-13 00:00:00,14467.0,8569.0,376034.0,,,,
2023-12-14 00:00:00,16348.0,9109.0,376215.0,,,,
2023-12-15 00:00:00,17075.0,10280.0,376416.0,,,,
2023-12-16 00:00:00,20442.0,13177.0,376787.0,,,,
2023-12-17 00:00:00,20935.0,13907.0,377269.0,,,,
2023-12-18 00:00:00,17301.0,10814.0,377573.0,,,,
2023-12-19 00:00:00,17772.0,10951.0,377862.0,,,,
2023-12-20 00:00:00,18506.0,11349.0,378112.0,,,,
2023-12-21 00:00:00,21694.0,12862.0,378391.0,,,,
2023-12-22 00:00:00,24091.0,14879.0,378760.0,,,,
2023-12-23 00:00:00,25192.0,16725.0,379218.0,,,,
2023-12-24 00:00:00,25356.0,16491.0,379612.0,,,,
2023-12-25 00:00:00,24022.0,16002.0,379985.0,,,,
2023-12-26 00:00:00,24877.0,16262.0,380331.0,,,,
2023-12-27 00:00:00,24405.0,15916.0,380700.0,,,,
2023-12-28 00:00:00,26663.0,17030.0,381031.0,,,,
2023-12-29 00:00:00,27043.0,17888.0,381346.0,,,,
2023-12-30 00:00:00,26210.0,18387.0,381711.0,,,,
2023-12-31 00:00:00,26717.0,17831.0,382097.0,,,,
2024-01-01 00:00:00,23926.0,17102.0,382435.0,,,,
2024-01-02 00:00:00,23346.0,15134.0,382754.0,,,,
2024-01-03 00:00:00,22501.0,14543.0,383013.0,,,,
2024-01-04 00:00:00,25453.0,15476.0,383275.0,,,,
2024-01-05 00:00:00,25856.0,16576.0,383541.0,,,,
2024-01-06 00:00:00,26203.0,17914.0,383767.0,,,,
2024-01-07 00:00:00,24365.0,16584.0,384012.0,,,,
2024-01-08 00:00:00,17740.0,11908.0,384212.0,,,,
2024-01-09 00:00:00,17102.0,11208.0,384354.0,,,,
2024-01-10 00:00:00,16544.0,10746.0,384509.0,,,,
2024-01-11 00:00:00,20334.0,11827.0,384685.0,,,,
2024-01-12 00:00:00,21019.0,13457.0,384836.0,,,,
2024-01-13 00:00:00,22472.0,15387.0,385014.0,,,,
2024-01-14 00:00:00,21008.0,14381.0,385235.0,,,,
2024-01-15 00:00:00,15391.0,10775.0,385419.0,,,,
2024-01-16 00:00:00,14986.0,10222.0,385582.0,,,,
2024-01-17 00:00:00,15823.0,10248.0,385759.0,,,,
2024-01-18 00:00:00,18893.0,11246.0,385934.0,,,,
2024-01-19 00:00:00,19098.0,12505.0,386105.0,,,,
2024-01-20 00:00:00,19971.0,13982.0,386334.0,,,,
2024-01-21 00:00:00,20853.0,14257.0,386746.0,,,,
2024-01-22 00:00:00,16361.0,11216.0,387118.0,,,,
2024-01-23 00:00:00,16764.0,11180.0,387433.0,,,,
2024-01-24 00:00:00,17166.0,11217.0,387745.0,,,,
2024-01-25 00:00:00,20245.0,12320.0,388016.0,,,,
2024-01-26 00:00:00,20188.0,13420.0,388294.0,,,,
2024-01-27 00:00:00,23199.0,15830.0,388611.0,,,,
2024-01-28 00:00:00,23448.0,15741.0,388943.0,,,,
2024-01-29 00:00:00,18008.0,12161.0,389297.0,,,,
2024-01-30 00:00:00,18532.0,11944.0,389712.0,,,,
2024-01-31 00:00:00,20461.0,12927.0,390221.0,,,,
2024-02-01 00:00:00,24891.0,14698.0,390687.0,,,,
2024-02-02 00:00:00,25819.0,16602.0,391059.0,,,,
2024-02-03 00:00:00,27755.0,18549.0,391420.0,,,,
2024-02-04 00:00:00,27644.0,17675.0,391775.0,,,,
2024-02-05 00:00:00,19847.0,13246.0,392004.0,,,,
2024-02-06 00:00:00,18650.0,12242.0,392232.0,,,,
2024-02-07 00:00:00,17895.0,11715.0,392465.0,,,,
2024-02-08 00:00:00,21056.0,12757.0,392734.0,,,,
2024-02-09 00:00:00,19705.0,13596.0,392998.0,,,,
2024-02-10 00:00:00,20254.0,14033.0,393234.0,,,,
2024-02-11 00:00:00,19995.0,13477.0,393500.0,,,,
2024-02-12 00:00:00,15521.0,10861.0,393758.0,,,,
2024-02-13 00:00:00,15551.0,10576.0,394023.0,,,,
2024-02-14 00:00:00,14974.0,10108.0,394306.0,,,,
2024-02-15 00:00:00,18533.0,11389.0,394550.0,,,,
2024-02-16 00:00:00,17936.0,12391.0,394828.0,,,,
2024-02-17 00:00:00,19544.0,13311.0,395139.0,,,,
2024-02-18 00:00:00,19573.0,12779.0,395457.0,,,,
2024-02-19 00:00:00,14775.0,10085.0,395731.0,,,,
2024-02-20 00:00:00,14492.0,9566.0,395995.0,,,,
2024-02-21 00:00:00,14529.0,9496.0,396228.0,,,,
2024-02-22 00:00:00,17800.0,10509.0,396449.0,,,,
2024-02-23 00:00:00,18681.0,11718.0,396685.0,,,,
2024-02-24 00:00:00,19055.0,12847.0,396924.0,,,,
2024-02-25 00:00:00,18423.0,12090.0,397216.0,,,,
2024-02-26 00:00:00,14255.0,8845.0,397439.0,,,,
2024-02-27 00:00:00,14119.0,8548.0,397662.0,,,,
2024-02-28 00:00:00,14119.0,8556.0,397981.0,,,,
2024-02-29 00:00:00,19059.0,10138.0,398271.0,,,,
2024-03-01 00:00:00,20152.0,11859.0,398507.0,,,,
2024-03-02 00:00:00,21422.0,13913.0,398811.0,,,,
2024-03-03 00:00:00,20317.0,13092.0,399156.0,,,,
2024-03-04 00:00:00,15683.0,9228.0,399403.0,,,,
2024-03-05 00:00:00,15642.0,9009.0,399645.0,,,,
2024-03-06 00:00:00,15665.0,9053.0,399877.0,,,,
2024-03-07 00:00:00,21481.0,11416.0,400386.0,,,,
2024-03-08 00:00:00,26057.0,14891.0,400878.0,,,,
2024-03-09 00:00:00,28048.0,17827.0,401297.0,,,,
2024-03-10 00:00:00,28850.0,17883.0,401790.0,,,,
2024-03-11 00:00:00,24182.0,13174.0,402149.0,,,,
2024-03-12 00:00:00,24417.0,12956.0,402485.0,,,,
2024-03-13 00:00:00,24842.0,13158.0,402815.0,,,,
2024-03-14 00:00:00,27744.0,14559.0,403147.0,,,,
2024-03-15 00:00:00,29425.0,16513.0,403631.0,,,,
2024-03-16 00:00:00,30983.0,19417.0,404133.0,,,,
2024-03-17 00:00:00,30659.0,19027.0,404613.0,,,,
2024-03-18 00:00:00,24545.0,13544.0,404941.0,,,,
2024-03-19 00:00:00,24310.0,13267.0,405225.0,,,,
2024-03-20 00:00:00,24133.0,13250.0,405501.0,,,,
2024-03-21 00:00:00,27017.0,14318.0,405746.0,,,,
2024-03-22 00:00:00,28056.0,15789.0,405982.0,,,,
2024-03-23 00:00:00,28598.0,18255.0,406224.0,,,,
2024-03-24 00:00:00,27248.0,17013.0,406488.0,,,,
2024-03-25 00:00:00,20803.0,11997.0,406707.0,,,,
2024-03-26 00:00:00,19925.0,10969.0,406930.0,,,,
2024-03-27 00:00:00,18817.0,10738.0,407215.0,,,,
2024-03-28 00:00:00,23620.0,12651.0,407431.0,,,,
2024-03-29 00:00:00,25219.0,14833.0,407667.0,,,,
2024-03-30 00:00:00,23884.0,15422.0,407892.0,,,,
2024-03-31 00:00:00,22071.0,14726.0,408118.0,,,,
2024-04-01 00:00:00,20533.0,11759.0,408286.0,,,,
2024-04-02 00:00:00,18150.0,10485.0,408460.0,,,,
2024-04-03 00:00:00,18741.0,10742.0,408666.0,,,,
2024-04-04 00:00:00,21309.0,12590.0,408877.0,,,,
2024-04-05 00:00:00,20140.0,13140.0,409046.0,,,,
2024-04-06 00:00:00,20673.0,13542.0,409219.0,,,,
2024-04-07 00:00:00,20350.0,12450.0,409407.0,,,,
2024-04-08 00:00:00,16665.0,9661.0,409571.0,,,,
2024-04-09 00:00:00,16674.0,9349.0,409717.0,,,,
2024-04-10 00:00:00,16415.0,9418.0,409876.0,,,,
2024-04-11 00:00:00,18815.0,9834.0,410011.0,,,,
2024-04-12 00:00:00,19517.0,11305.0,410176.0,,,,
2024-04-13 00:00:00,19944.0,12997.0,410393.0,,,,
2024-04-14 00:00:00,18879.0,12382.0,410586.0,,,,
2024-04-15 00:00:00,15059.0,8783.0,410726.0,,,,
2024-04-16 00:00:00,15126.0,8556.0,410874.0,,,,
2024-04-17 00:00:00,15145.0,8616.0,411005.0,,,,
2024-04-18 00:00:00,18201.0,9534.0,411140.0,,,,
2024-04-19 00:00:00,21220.0,11983.0,411493.0,,,,
2024-04-20 00:00:00,24138.0,15277.0,411869.0,,,,
2024-04-21 00:00:00,24584.0,15394.0,412356.0,,,,
2024-04-22 00:00:00,20321.0,11338.0,412611.0,,,,
2024-04-23 00:00:00,20243.0,10981.0,412868.0,,,,
2024-04-24 00:00:00,20167.0,11041.0,413176.0,,,,
2024-04-25 00:00:00,24944.0,13114.0,413433.0,,,,
2024-04-26 00:00:00,26225.0,15159.0,413803.0,,,,
2024-04-27 00:00:00,25758.0,17111.0,414091.0,,,,
2024-04-28 00:00:00,25891.0,15985.0,414325.0,,,,
2024-04-29 00:00:00,20886.0,12486.0,414540.0,,,,
2024-04-30 00:00:00,21492.0,12964.0,414731.0,,,,
2024-05-01 00:00:00,22831.0,14853.0,415005.0,,,,
2024-05-02 00:00:00,24490.0,14413.0,415283.0,,,,
2024-05-03 00:00:00,23246.0,15174.0,415518.0,,,,
2024-05-04 00:00:00,23621.0,15661.0,415759.0,,,,
2024-05-05 00:00:00,22845.0,14792.0,416016.0,,,,
2024-05-06 00:00:00,18677.0,10948.0,416225.0,,,,
2024-05-07 00:00:00,17981.0,10255.0,416387.0,,,,
2024-05-08 00:00:00,17580.0,10193.0,416529.0,,,,
2024-05-09 00:00:00,21831.0,11843.0,416686.0,,,,
2024-05-10 00:00:00,21237.0,12496.0,416858.0,,,,
2024-05-11 00:00:00,21748.0,13349.0,417050.0,,,,
2024-05-12 00:00:00,19961.0,13113.0,417255.0,,,,
2024-05-13 00:00:00,15569.0,9270.0,417428.0,,,,
2024-05-14 00:00:00,15407.0,8892.0,417608.0,,,,
2024-05-15 00:00:00,15226.0,8948.0,417776.0,,,,
2024-05-16 00:00:00,19872.0,10234.0,417919.0,,,,
2024-05-17 00:00:00,19948.0,11709.0,418088.0,,,,
2024-05-18 00:00:00,20065.0,13302.0,418295.0,,,,
2024-05-19 00:00:00,18420.0,12605.0,418478.0,,,,
2024-05-20 00:00:00,16049.0,9436.0,418624.0,,,,
2024-05-21 00:00:00,14609.0,8395.0,418786.0,,,,
2024-05-22 00:00:00,14510.0,8487.0,418954.0,,,,
2024-05-23 00:00:00,21465.0,10309.0,419101.0,,,,
2024-05-24 00:00:00,20449.0,12265.0,419269.0,,,,
2024-05-25 00:00:00,19856.0,13404.0,419468.0,,,,
2024-05-26 00:00:00,18156.0,12647.0,419655.0,,,,
2024-05-27 00:00:00,16131.0,9797.0,419817.0,,,,
2024-05-28 00:00:00,15223.0,9217.0,419962.0,,,,
2024-05-29 00:00:00,15379.0,9201.0,420105.0,,,,
2024-05-30 00:00:00,20344.0,10831.0,420241.0,,,,
2024-05-31 00:00:00,19850.0,11799.0,420389.0,,,,
2024-06-01 00:00:00,19108.0,12531.0,420561.0,,,,
2024-06-02 00:00:00,17847.0,11862.0,420733.0,,,,
2024-06-03 00:00:00,14405.0,8721.0,420880.0,,,,
2024-06-04 00:00:00,14184.0,8523.0,421056.0,,,,
2024-06-05 00:00:00,14592.0,8686.0,421182.0,,,,
2024-06-06 00:00:00,18581.0,9831.0,421324.0,,,,
2024-06-07 00:00:00,17433.0,10675.0,421442.0,,,,
2024-06-08 00:00:00,17259.0,11640.0,421647.0,,,,
2024-06-09 00:00:00,17295.0,11462.0,421854.0,,,,
2024-06-10 00:00:00,16232.0,10598.0,422234.0,,,,
2024-06-11 00:00:00,17870.0,10537.0,422581.0,,,,
2024-06-12 00:00:00,19009.0,11148.0,422873.0,,,,
2024-06-13 00:00:00,22534.0,12284.0,423138.0,,,,
2024-06-14 00:00:00,22454.0,13441.0,423424.0,,,,
2024-06-15 00:00:00,23195.0,15261.0,423751.0,,,,
2024-06-16 00:00:00,22829.0,15349.0,424101.0,,,,
2024-06-17 00:00:00,20341.0,12432.0,424412.0,,,,
2024-06-18 00:00:00,20935.0,12317.0,424412.0,,,,
2024-06-19 00:00:00,20459.0,12299.0,424412.0,,,,
2024-06-20 00:00:00,26230.0,14214.0,425684.0,,,,
2024-06-21 00:00:00,26098.0,15872.0,425879.0,,,,
2024-06-22 00:00:00,26666.0,17572.0,426248.0,,,,
2024-06-23 00:00:00,26222.0,17452.0,426629.0,,,,
2024-06-24 00:00:00,22654.0,13752.0,426997.0,,,,
2024-06-25 00:00:00,20555.0,12516.0,427203.0,,,,
2024-06-26 00:00:00,20288.0,12152.0,427753.0,,,,
2024-06-27 00:00:00,23625.0,13122.0,428298.0,,,,
2024-06-28 00:00:00,23733.0,14436.0,428857.0,,,,
2024-06-29 00:00:00,24750.0,16017.0,429410.0,,,,
2024-06-30 00:00:00,24483.0,16343.0,429898.0,,,,
2024-07-01 00:00:00,22186.0,13513.0,430265.0,,,,
2024-07-02 00:00:00,22034.0,12439.0,430585.0,,,,
2024-07-03 00:00:00,22099.0,13496.0,430935.0,,,,
2024-07-04 00:00:00,25827.0,14552.0,431222.0,,,,
2024-07-05 00:00:00,25278.0,15153.0,431487.0,,,,
2024-07-06 00:00:00,24289.0,16056.0,431761.0,,,,
2024-07-07 00:00:00,24359.0,16123.0,432055.0,,,,
2024-07-08 00:00:00,20956.0,13245.0,432290.0,,,,
2024-07-09 00:00:00,20468.0,12886.0,432571.0,,,,
2024-07-10 00:00:00,20540.0,12688.0,432818.0,,,,
2024-07-11 00:00:00,24781.0,14134.0,433072.0,,,,
2024-07-12 00:00:00,24056.0,14939.0,433300.0,,,,
2024-07-13 00:00:00,22888.0,15027.0,433492.0,,,,
2024-07-14 00:00:00,22071.0,14576.0,433682.0,,,,
2024-07-15 00:00:00,18669.0,11895.0,433840.0,,,,
2024-07-16 00:00:00,18542.0,11266.0,434033.0,,,,
2024-07-17 00:00:00,17433.0,10857.0,434321.0,,,,
2024-07-18 00:00:00,22062.0,12134.0,434560.0,,,,
2024-07-19 00:00:00,20023.0,12699.0,434743.0,,,,
2024-07-20 00:00:00,19377.0,13153.0,434948.0,,,,
2024-07-21 00:00:00,18847.0,13022.0,435153.0,,,,
2024-07-22 00:00:00,16938.0,10853.0,435343.0,,,,
2024-07-23 00:00:00,16730.0,10574.0,435528.0,,,,
2024-07-24 00:00:00,16660.0,10616.0,435699.0,,,,
2024-07-25 00:00:00,19280.0,11355.0,435866.0,,,,
2024-07-26 00:00:00,18586.0,11609.0,436038.0,,,,
2024-07-27 00:00:00,17861.0,11978.0,436186.0,,,,
2024-07-28 00:00:00,17306.0,11902.0,436379.0,,,,
2024-07-29 00:00:00,15213.0,9959.0,436546.0,,,,
2024-07-30 00:00:00,14933.0,9611.0,436692.0,,,,
2024-07-31 00:00:00,14814.0,9526.0,436848.0,,,,
2024-08-01 00:00:00,18175.0,10544.0,436988.0,,,,
2024-08-02 00:00:00,17532.0,11141.0,437132.0,,,,
2024-08-03 00:00:00,16877.0,11474.0,437280.0,,,,
2024-08-04 00:00:00,16867.0,11487.0,437439.0,,,,
2024-08-05 00:00:00,14590.0,9509.0,437635.0,,,,
2024-08-06 00:00:00,13937.0,9098.0,437791.0,,,,
2024-08-07 00:00:00,14068.0,9014.0,437971.0,,,,
2024-08-08 00:00:00,17245.0,9926.0,438146.0,,,,
2024-08-09 00:00:00,16098.0,10377.0,438330.0,,,,
2024-08-10 00:00:00,15560.0,10652.0,438502.0,,,,
2024-08-11 00:00:00,15508.0,10565.0,438659.0,,,,
2024-08-12 00:00:00,13609.0,8672.0,438817.0,,,,
2024-08-13 00:00:00,13281.0,8589.0,439015.0,,,,
2024-08-14 00:00:00,13861.0,8835.0,439204.0,,,,
2024-08-15 00:00:00,18981.0,10250.0,439366.0,,,,
2024-08-16 00:00:00,16809.0,10781.0,439527.0,,,,
2024-08-17 00:00:00,17097.0,11359.0,439725.0,,,,
2024-08-18 00:00:00,17023.0,11392.0,439954.0,,,,
2024-08-19 00:00:00,14715.0,9388.0,440186.0,,,,
2024-08-20 00:00:00,13037.0,8472.0,440436.0,,,,
2024-08-21 00:00:00,13072.0,8463.0,440680.0,,,,
2024-08-22 00:00:00,17897.0,9716.0,440916.0,,,,
2024-08-23 00:00:00,16492.0,10695.0,441154.0,,,,
2024-08-24 00:00:00,16282.0,11177.0,441366.0,,,,
2024-08-25 00:00:00,15939.0,11016.0,441598.0,,,,
2024-08-26 00:00:00,13914.0,8972.0,441800.0,,,,
2024-08-27 00:00:00,13625.0,8627.0,441975.0,,,,
2024-08-28 00:00:00,13361.0,8509.0,442154.0,,,,
2024-08-29 00:00:00,16631.0,9519.0,442343.0,,,,
2024-08-30 00:00:00,16054.0,10045.0,442550.0,,,,
2024-08-31 00:00:00,15449.0,10582.0,442764.0,,,,
2024-09-01 00:00:00,14885.0,10283.0,442990.0,,,,
2024-09-02 00:00:00,13346.0,8347.0,443187.0,,,,
2024-09-03 00:00:00,12681.0,7562.0,443374.0,,,,
2024-09-04 00:00:00,12754.0,7552.0,443527.0,,,,
2024-09-05 00:00:00,16602.0,8600.0,443694.0,,,,
2024-09-06 00:00:00,16422.0,9694.0,443857.0,,,,
2024-09-07 00:00:00,16704.0,10947.0,444066.0,,,,
2024-09-08 00:00:00,16517.0,10681.0,444254.0,,,,
2024-09-09 00:00:00,12260.0,7608.0,444417.0,,,,
2024-09-10 00:00:00,12058.0,7085.0,444589.0,,,,
2024-09-11 00:00:00,13125.0,7482.0,444801.0,,,,
2024-09-12 00:00:00,17012.0,8597.0,445000.0,,,,
2024-09-13 00:00:00,19257.0,11024.0,445568.0,,,,
2024-09-14 00:00:00,25581.0,15483.0,446196.0,,,,
2024-09-15 00:00:00,28583.0,18271.0,446886.0,,,,
2024-09-16 00:00:00,21339.0,14207.0,447471.0,,,,
2024-09-17 00:00:00,20727.0,13167.0,447966.0,,,,
2024-09-18 00:00:00,21727.0,11975.0,448322.0,,,,
2024-09-19 00:00:00,24524.0,12856.0,448669.0,,,,
2024-09-20 00:00:00,24466.0,13956.0,448950.0,,,,
2024-09-21 00:00:00,23945.0,15453.0,449202.0,,,,
2024-09-22 00:00:00,22327.0,14318.0,449453.0,,,,
2024-09-23 00:00:00,17700.0,9989.0,449687.0,,,,
2024-09-24 00:00:00,16852.0,9451.0,449836.0,,,,
2024-09-25 00:00:00,16587.0,9208.0,449990.0,,,,
2024-09-26 00:00:00,19227.0,9904.0,450162.0,,,,
2024-09-27 00:00:00,19179.0,10995.0,450295.0,,,,
2024-09-28 00:00:00,19017.0,12459.0,450505.0,,,,
2024-09-29 00:00:00,18591.0,11420.0,450671.0,,,,
2024-09-30 00:00:00,14510.0,8875.0,450835.0,,,,
2024-10-01 00:00:00,13900.0,9019.0,450993.0,,,,
2024-10-02 00:00:00,13678.0,8848.0,451127.0,,,,
2024-10-03 00:00:00,16535.0,9721.0,451281.0,,,,
2024-10-04 00:00:00,15550.0,10169.0,451449.0,,,,
2024-10-05 00:00:00,16761.0,11240.0,451605.0,,,,
2024-10-06 00:00:00,16523.0,10852.0,451771.0,,,,
2024-10-07 00:00:00,12841.0,7975.0,451940.0,,,,
2024-10-08 00:00:00,12350.0,7200.0,452095.0,,,,
2024-10-09 00:00:00,12837.0,7417.0,452236.0,,,,
2024-10-10 00:00:00,17185.0,8806.0,452393.0,,,,
2024-10-11 00:00:00,16985.0,10139.0,452534.0,,,,
2024-10-12 00:00:00,18512.0,11408.0,452693.0,,,,
2024-10-13 00:00:00,17478.0,11499.0,452894.0,,,,
2024-10-14 00:00:00,13702.0,8156.0,453059.0,,,,
2024-10-15 00:00:00,13254.0,7760.0,453216.0,,,,
2024-10-16 00:00:00,13351.0,7810.0,453361.0,,,,
2024-10-17 00:00:00,17028.0,8959.0,453499.0,,,,
2024-10-18 00:00:00,17207.0,10224.0,453634.0,,,,
2024-10-19 00:00:00,17730.0,11831.0,453813.0,,,,
2024-10-20 00:00:00,17362.0,11212.0,454229.0,,,,
2024-10-21 00:00:00,13434.0,7984.0,454508.0,,,,
2024-10-22 00:00:00,13481.0,7795.0,454722.0,,,,
2024-10-23 00:00:00,13558.0,7879.0,454925.0,,,,
2024-10-24 00:00:00,16760.0,8776.0,455117.0,,,,
2024-10-25 00:00:00,16564.0,9694.0,455298.0,,,,
2024-10-26 00:00:00,16845.0,10915.0,455512.0,,,,
2024-10-27 00:00:00,15698.0,10484.0,455752.0,,,,
2024-10-28 00:00:00,12709.0,7665.0,455940.0,,,,
2024-10-29 00:00:00,12440.0,7397.0,456121.0,,,,
2024-10-30 00:00:00,12410.0,7451.0,456296.0,,,,
2024-10-31 00:00:00,15002.0,8484.0,456472.0,,,,
2024-11-01 00:00:00,15737.0,9517.0,456616.0,,,,
2024-11-02 00:00:00,15775.0,10660.0,456783.0,,,,
2024-11-03 00:00:00,15399.0,9963.0,456992.0,,,,
2024-11-04 00:00:00,11765.0,7239.0,457148.0,,,,
2024-11-05 00:00:00,11477.0,6901.0,457313.0,,,,
2024-11-06 00:00:00,11106.0,6739.0,457475.0,,,,
2024-11-07 00:00:00,19422.0,9275.0,457630.0,,,,
2024-11-08 00:00:00,17999.0,11023.0,457781.0,,,,
2024-11-09 00:00:00,18561.0,12351.0,457980.0,,,,
2024-11-10 00:00:00,17611.0,11640.0,458222.0,,,,
2024-11-11 00:00:00,13825.0,8541.0,458414.0,,,,
2024-11-12 00:00:00,12937.0,7766.0,458611.0,,,,
2024-11-13 00:00:00,13049.0,7749.0,458781.0,,,,
2024-11-14 00:00:00,17345.0,8986.0,458920.0,,,,
2024-11-15 00:00:00,16879.0,10272.0,459055.0,,,,
2024-11-16 00:00:00,17139.0,11335.0,459246.0,,,,
2024-11-17 00:00:00,16138.0,10691.0,459465.0,,,,
2024-11-18 00:00:00,11901.0,7460.0,459611.0,,,,
2024-11-19 00:00:00,11647.0,7223.0,459744.0,,,,
2024-11-20 00:00:00,12120.0,7321.0,459864.0,,,,
2024-11-21 00:00:00,16349.0,8495.0,460003.0,,,,
2024-11-22 00:00:00,16112.0,9912.0,460124.0,,,,
2024-11-23 00:00:00,16843.0,11207.0,460293.0,,,,
2024-11-24 00:00:00,15774.0,10443.0,460495.0,,,,
2024-11-25 00:00:00,11719.0,7409.0,460645.0,,,,
2024-11-26 00:00:00,11625.0,7207.0,460793.0,,,,
2024-11-27 00:00:00,11946.0,7416.0,460951.0,,,,
2024-11-28 00:00:00,19055.0,10045.0,461489.0,,,,
2024-11-29 00:00:00,19948.0,12268.0,461942.0,,,,
2024-11-30 00:00:00,21238.0,14277.0,462363.0,,,,
2024-12-01 00:00:00,21428.0,13992.0,462742.0,,,,
2024-12-02 00:00:00,16969.0,10132.0,463062.0,,,,
2024-12-03 00:00:00,17090.0,9883.0,463315.0,,,,
2024-12-04 00:00:00,16878.0,10004.0,463611.0,,,,
2024-12-05 00:00:00,23170.0,12031.0,463862.0,,,,
2024-12-06 00:00:00,22322.0,13427.0,464079.0,,,,
2024-12-07 00:00:00,23702.0,15399.0,464342.0,,,,
2024-12-08 00:00:00,22296.0,14685.0,464639.0,,,,
2024-12-09 00:00:00,17331.0,10618.0,464837.0,,,,
2024-12-10 00:00:00,16985.0,10286.0,465061.0,,,,
2024-12-11 00:00:00,17157.0,10208.0,465263.0,,,,
2024-12-12 00:00:00,21043.0,11580.0,465442.0,,,,
2024-12-13 00:00:00,21566.0,12919.0,465638.0,,,,
2024-12-14 00:00:00,22668.0,14738.0,465853.0,,,,
2024-12-15 00:00:00,21385.0,14084.0,466069.0,,,,
2024-12-16 00:00:00,16462.0,10341.0,466298.0,,,,
2024-12-17 00:00:00,16210.0,10221.0,466487.0,,,,
2024-12-18 00:00:00,16906.0,10412.0,466673.0,,,,
2024-12-19 00:00:00,23276.0,12277.0,466868.0,,,,
2024-12-20 00:00:00,22351.0,13635.0,467102.0,,,,
2024-12-21 00:00:00,22922.0,15147.0,467380.0,,,,
2024-12-22 00:00:00,22321.0,14965.0,467647.0,,,,
2024-12-23 00:00:00,19666.0,12697.0,467880.0,,,,
2024-12-24 00:00:00,20856.0,12953.0,468086.0,,,,
2024-12-25 00:00:00,20824.0,13945.0,468354.0,,,,
2024-12-26 00:00:00,25459.0,15372.0,468652.0,,,,
2024-12-27 00:00:00,24118.0,15917.0,468895.0,,,,
2024-12-28 00:00:00,23494.0,16268.0,469160.0,,,,
2024-12-29 00:00:00,22868.0,16073.0,469463.0,,,,
2024-12-30 00:00:00,20722.0,14135.0,469712.0,,,,
2024-12-31 00:00:00,22017.0,14202.0,469900.0,,,,
2025-01-01 00:00:00,20414.0,14726.0,470146.0,,,,
2025-01-02 00:00:00,24225.0,14628.0,470365.0,,,,
2025-01-03 00:00:00,23130.0,15214.0,470571.0,,,,
2025-01-04 00:00:00,22130.0,15317.0,470745.0,,,,
2025-01-05 00:00:00,20562.0,14517.0,470903.0,,,,
2025-01-06 00:00:00,17128.0,11372.0,471041.0,,,,
2025-01-07 00:00:00,15305.0,10283.0,471181.0,,,,
2025-01-08 00:00:00,15115.0,9978.0,471303.0,,,,
2025-01-09 00:00:00,17482.0,10614.0,471437.0,,,,
2025-01-10 00:00:00,17196.0,11509.0,471542.0,,,,
2025-01-11 00:00:00,19100.0,13279.0,471707.0,,,,
2025-01-12 00:00:00,18531.0,12661.0,471881.0,,,,
2025-01-13 00:00:00,13260.0,9188.0,472022.0,,,,
2025-01-14 00:00:00,13188.0,8992.0,472161.0,,,,
2025-01-15 00:00:00,13335.0,8880.0,472301.0,,,,
2025-01-16 00:00:00,16538.0,9833.0,472423.0,,,,
2025-01-17 00:00:00,16419.0,10964.0,472561.0,,,,
2025-01-18 00:00:00,17761.0,12338.0,472730.0,,,,
2025-01-19 00:00:00,17507.0,12035.0,472918.0,,,,
2025-01-20 00:00:00,13048.0,9417.0,473079.0,,,,
2025-01-21 00:00:00,13911.0,9466.0,473309.0,,,,
2025-01-22 00:00:00,15294.0,10102.0,473622.0,,,,
2025-01-23 00:00:00,18468.0,11371.0,473850.0,,,,
2025-01-24 00:00:00,18533.0,12736.0,474092.0,,,,
2025-01-25 00:00:00,20840.0,14459.0,474335.0,,,,
2025-01-26 00:00:00,21554.0,14574.0,474558.0,,,,
2025-01-27 00:00:00,16358.0,11674.0,474781.0,,,,
2025-01-28 00:00:00,16412.0,11258.0,474993.0,,,,
2025-01-29 00:00:00,15405.0,10760.0,475285.0,,,,
2025-01-30 00:00:00,19489.0,12187.0,475518.0,,,,
